43529393;446412264;86
43529393;446412264;86
43529393;446412264;86
43505084;446430516;86
43505084;446430516;86
43505084;446430516;86
43505084;446430516;86
43437963;446490474;86
43447552;446330778;86
43440638;446341896;86
43440638;446341896;86
43440638;446341896;86
43440638;446341896;86
43440638;446341896;86
43440638;446341896;86
43440638;446341896;86
43440638;446341896;86
43448576;446445574;87
43448576;446445574;87
43448576;446445574;87
43448576;446445574;87
43448576;446445574;87
43448689;446443348;87
43448689;446443348;87
43448689;446443348;87
43448689;446443348;87
43448689;446443348;87
43446604;446442360;87
43446604;446442360;87
43446604;446442360;87
43446604;446442360;87
43446550;446440118;87
43446550;446440118;87
43446550;446440118;87
43446550;446440118;87
43446550;446440118;87
43444503;446439243;87
43444503;446439243;87
43444503;446439243;87
43444503;446439243;87
43461789;446387542;87
43461789;446387542;87
43461789;446387542;87
43461789;446387542;87
43461789;446387542;87
43453676;446417468;87
43453676;446417468;87
43453676;446417468;87
43453676;446417468;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43482586;446399058;87
43456907;446429841;87
43495179;446390637;87
43495179;446390637;87
43495179;446390637;87
43495179;446390637;87
43495179;446390637;87
43456876;446443242;87
43454641;446442165;87
43454641;446442165;87
43452675;446438934;87
43452675;446438934;87
43452150;446448941;87
43450374;446448032;87
43450374;446448032;87
43450374;446448032;87
43450374;446448032;87
43489480;446423956;87
43499714;446421308;87
43493576;446437213;87
43493576;446437213;87
43493576;446437213;87
43493576;446437213;87
43468652;446399799;87
43468652;446399799;87
43468652;446399799;87
43468652;446399799;87
43468652;446399799;87
43506666;446432336;87
43506666;446432336;87
43506666;446432336;87
43464744;446423871;87
43422424;446409288;87
43514332;446411698;87
43514332;446411698;87
43514332;446411698;87
43514332;446411698;87
43520342;446404672;87
43520342;446404672;87
43520342;446404672;87
43520342;446404672;87
43508451;446415318;87
43508451;446415318;87
43508451;446415318;87
43508451;446415318;87
43517410;446415815;87
43517410;446415815;87
43517410;446415815;87
43528279;446411403;87
43527238;446410445;87
43524280;446413269;87
43523023;446412240;87
43523023;446412240;87
43523023;446412240;87
43523023;446412240;87
43513107;446430474;87
43513107;446430474;87
43462461;446474278;87
43462461;446474278;87
43462461;446474278;87
43462461;446474278;87
43483465;446446603;87
43484806;446456959;87
43453642;446342537;87
43447796;446334417;87
43531878;446394524;87
43531878;446394524;87
43536732;446399643;87
43536732;446399643;87
43449007;446332778;87
43449007;446332778;87
43452436;446332841;87
43452436;446332841;87
43444204;446427212;88
43448576;446445574;88
43448576;446445574;88
43448576;446445574;88
43448689;446443348;88
43448689;446443348;88
43448689;446443348;88
43448689;446443348;88
43446604;446442360;88
43446604;446442360;88
43446604;446442360;88
43446604;446442360;88
43446550;446440118;88
43446550;446440118;88
43446550;446440118;88
43444503;446439243;88
43444503;446439243;88
43444503;446439243;88
43444503;446439243;88
43482500;446460180;88
43455795;446413718;88
43455795;446413718;88
43449322;446430196;88
43454568;446432926;88
43454568;446432926;88
43454568;446432926;88
43454568;446432926;88
43454568;446432926;88
43454568;446432926;88
43454568;446432926;88
43454568;446432926;88
43459272;446447440;88
43458022;446449494;88
43458022;446449494;88
43456580;446445370;88
43456580;446445370;88
43456580;446445370;88
43456580;446445370;88
43456876;446443242;88
43456876;446443242;88
43456876;446443242;88
43456876;446443242;88
43454286;446452008;88
43452320;446451183;88
43452150;446448941;88
43452150;446448941;88
43452150;446448941;88
43452150;446448941;88
43493917;446419822;88
43493917;446419822;88
43493917;446419822;88
43493917;446419822;88
43490760;446447757;88
43490760;446447757;88
43490760;446447757;88
43491414;446455828;88
43464796;446429005;88
43505358;446403784;88
43505358;446403784;88
43504353;446403136;88
43504353;446403136;88
43503596;446399307;88
43503596;446399307;88
43504265;446398525;88
43501069;446413952;88
43504394;446409531;88
43504394;446409531;88
43504394;446409531;88
43504394;446409531;88
43504394;446409531;88
43504394;446409531;88
43504394;446409531;88
43504394;446409531;88
43499783;446439491;88
43499783;446439491;88
43464744;446423871;88
43459575;446441033;88
43464719;446458507;88
43464719;446458507;88
43464719;446458507;88
43464719;446458507;88
43469847;446385974;88
43469847;446385974;88
43469847;446385974;88
43469847;446385974;88
43472496;446385645;88
43476660;446465252;88
43476660;446465252;88
43473489;446454710;88
43473489;446454710;88
43473489;446454710;88
43473489;446454710;88
43516978;446413367;88
43516978;446413367;88
43516978;446413367;88
43516978;446413367;88
43526420;446415294;88
43524280;446413269;88
43524280;446413269;88
43524280;446413269;88
43524280;446413269;88
43523023;446412240;88
43513107;446430474;88
43513487;446421097;88
43449437;446428533;88
43452201;446426034;88
43452201;446426034;88
43483517;446452906;88
43440667;446479703;88
43437298;446486326;88
43434512;446464874;88
43434512;446464874;88
43434512;446464874;88
43434512;446464874;88
43434512;446464874;88
43434512;446464874;88
43434512;446464874;88
43434512;446464874;88
43434512;446464874;88
43434512;446464874;88
43536732;446399643;88
43536732;446399643;88
43536732;446399643;88
43452436;446332841;88
43452436;446332841;88
43452436;446332841;88
43452436;446332841;88
43445522;446410455;89
43485902;446397848;89
43451649;446423338;89
43455151;446419069;89
43455151;446419069;89
43455151;446419069;89
43455151;446419069;89
43453406;446430045;89
43453406;446430045;89
43453406;446430045;89
43453406;446430045;89
43455729;446427886;89
43459272;446447440;89
43459272;446447440;89
43459272;446447440;89
43459272;446447440;89
43459272;446447440;89
43458022;446449494;89
43458022;446449494;89
43458022;446449494;89
43458022;446449494;89
43458022;446449494;89
43458022;446449494;89
43458022;446449494;89
43458022;446449494;89
43456580;446445370;89
43454641;446442165;89
43454641;446442165;89
43454641;446442165;89
43454641;446442165;89
43454641;446442165;89
43454641;446442165;89
43454641;446442165;89
43454641;446442165;89
43452675;446438934;89
43452675;446438934;89
43452675;446438934;89
43452675;446438934;89
43452675;446438934;89
43452675;446438934;89
43452675;446438934;89
43452675;446438934;89
43454286;446452008;89
43454286;446452008;89
43454286;446452008;89
43454286;446452008;89
43454286;446452008;89
43452320;446451183;89
43452320;446451183;89
43452320;446451183;89
43452320;446451183;89
43452320;446451183;89
43452150;446448941;89
43452150;446448941;89
43452150;446448941;89
43452150;446448941;89
43497027;446389487;89
43497027;446389487;89
43493576;446437213;89
43493576;446437213;89
43493576;446437213;89
43493576;446437213;89
43493576;446437213;89
43493576;446437213;89
43489305;446438891;89
43487466;446440627;89
43510129;446408089;89
43510129;446408089;89
43460097;446438682;89
43460097;446438682;89
43458693;446437278;89
43458693;446437278;89
43460620;446433523;89
43422424;446409288;89
43422424;446409288;89
43422424;446409288;89
43422424;446409288;89
43520075;446424889;89
43520075;446424889;89
43520075;446424889;89
43520075;446424889;89
43434583;446400312;89
43477721;446454744;89
43477721;446454744;89
43477721;446454744;89
43480220;446450506;89
43480220;446450506;89
43480220;446450506;89
43480220;446450506;89
43480220;446450506;89
43480220;446450506;89
43480220;446450506;89
43480220;446450506;89
43518348;446414873;89
43518348;446414873;89
43518348;446414873;89
43518348;446414873;89
43519639;446417087;89
43524280;446413269;89
43524280;446413269;89
43524280;446413269;89
43524280;446413269;89
43523023;446412240;89
43474195;446445997;89
43472145;446468396;89
43472145;446468396;89
43513107;446430474;89
43453224;446428113;89
43457941;446475649;89
43440511;446483542;89
43434718;446492479;89
43437963;446490474;89
43450341;446329727;89
43455644;446342136;89
43455644;446342136;89
43536732;446399643;89
43536732;446399643;89
43478900;446442814;90
43478900;446442814;90
43445522;446410455;90
43446648;446428454;90
43446648;446428454;90
43446648;446428454;90
43448689;446443348;90
43483807;446457971;90
43483807;446457971;90
43453276;446413811;90
43457309;446424016;90
43449322;446430196;90
43459272;446447440;90
43459272;446447440;90
43459272;446447440;90
43459272;446447440;90
43454937;446439984;90
43454937;446439984;90
43454286;446452008;90
43454286;446452008;90
43454286;446452008;90
43454286;446452008;90
43452320;446451183;90
43452320;446451183;90
43452320;446451183;90
43452320;446451183;90
43496094;446418787;90
43496094;446418787;90
43496094;446418787;90
43498087;446425500;90
43498087;446425500;90
43490760;446447757;90
43490760;446447757;90
43490760;446447757;90
43493576;446437213;90
43493576;446437213;90
43493576;446437213;90
43489305;446438891;90
43489305;446438891;90
43489305;446438891;90
43508795;446407071;90
43508795;446407071;90
43507876;446406103;90
43507876;446406103;90
43506689;446405009;90
43506689;446405009;90
43504265;446398525;90
43504265;446398525;90
43504265;446398525;90
43504265;446398525;90
43506666;446432336;90
43506666;446432336;90
43506666;446432336;90
43461207;446442208;90
43459575;446441033;90
43460620;446433523;90
43462800;446459546;90
43462800;446459546;90
43462800;446459546;90
43467054;446459716;90
43513462;446402258;90
43513462;446402258;90
43513462;446402258;90
43513462;446402258;90
43513188;446425144;90
43434583;446400312;90
43434583;446400312;90
43434583;446400312;90
43434583;446400312;90
43519639;446417087;90
43530693;446413473;90
43530693;446413473;90
43530693;446413473;90
43530693;446413473;90
43527522;446416433;90
43527522;446416433;90
43527522;446416433;90
43527522;446416433;90
43524280;446413269;90
43523023;446412240;90
43523023;446412240;90
43523023;446412240;90
43523023;446412240;90
43523023;446412240;90
43523023;446412240;90
43523023;446412240;90
43523023;446412240;90
43474195;446445997;90
43513107;446430474;90
43513107;446430474;90
43513107;446430474;90
43513107;446430474;90
43513107;446430474;90
43513107;446430474;90
43513107;446430474;90
43453224;446428113;90
43453224;446428113;90
43449437;446428533;90
43536732;446399643;90
43447552;446330778;90
43447552;446330778;90
43447552;446330778;90
43446416;446411389;91
43446416;446411389;91
43446416;446411389;91
43446416;446411389;91
43449312;446419104;91
43448576;446445574;91
43448576;446445574;91
43448576;446445574;91
43448576;446445574;91
43448576;446445574;91
43448689;446443348;91
43448689;446443348;91
43448689;446443348;91
43448689;446443348;91
43446604;446442360;91
43446604;446442360;91
43446604;446442360;91
43446604;446442360;91
43446604;446442360;91
43446550;446440118;91
43446550;446440118;91
43446550;446440118;91
43446550;446440118;91
43446550;446440118;91
43444503;446439243;91
43444503;446439243;91
43444503;446439243;91
43444503;446439243;91
43444503;446439243;91
43482500;446460180;91
43482500;446460180;91
43454202;446427909;91
43454202;446427909;91
43454937;446439984;91
43494840;446404832;91
43494840;446404832;91
43494840;446404832;91
43494840;446404832;91
43494840;446404832;91
43494840;446404832;91
43494840;446404832;91
43494840;446404832;91
43493917;446419822;91
43493917;446419822;91
43493917;446419822;91
43493917;446419822;91
43496094;446418787;91
43496094;446418787;91
43496094;446418787;91
43465086;446430428;91
43465086;446430428;91
43461686;446426104;91
43500170;446412544;91
43499825;446436628;91
43461207;446442208;91
43459575;446441033;91
43459575;446441033;91
43459575;446441033;91
43459575;446441033;91
43458693;446437278;91
43458693;446437278;91
43458693;446437278;91
43458693;446437278;91
43460620;446433523;91
43460620;446433523;91
43460620;446433523;91
43460620;446433523;91
43462800;446459546;91
43466746;446467893;91
43466746;446467893;91
43466746;446467893;91
43514332;446411698;91
43514332;446411698;91
43514332;446411698;91
43514332;446411698;91
43477721;446454744;91
43477721;446454744;91
43530693;446413473;91
43530693;446413473;91
43530693;446413473;91
43530693;446413473;91
43530693;446413473;91
43530693;446413473;91
43530693;446413473;91
43530693;446413473;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43529393;446412264;91
43528279;446411403;91
43528279;446411403;91
43528279;446411403;91
43528279;446411403;91
43528279;446411403;91
43528279;446411403;91
43528279;446411403;91
43528279;446411403;91
43527238;446410445;91
43527238;446410445;91
43527238;446410445;91
43527238;446410445;91
43527238;446410445;91
43527238;446410445;91
43527238;446410445;91
43527238;446410445;91
43528639;446417800;91
43528639;446417800;91
43528639;446417800;91
43528639;446417800;91
43528639;446417800;91
43528639;446417800;91
43528639;446417800;91
43528639;446417800;91
43527522;446416433;91
43527522;446416433;91
43527522;446416433;91
43527522;446416433;91
43524280;446413269;91
43524280;446413269;91
43524280;446413269;91
43524280;446413269;91
43523023;446412240;91
43523023;446412240;91
43523023;446412240;91
43523023;446412240;91
43523023;446412240;91
43474195;446445997;91
43513107;446430474;91
43505084;446430516;91
43505084;446430516;91
43483465;446446603;91
43483465;446446603;91
43513487;446421097;91
43513487;446421097;91
43449437;446428533;91
43498272;446430334;91
43501389;446440482;91
43501389;446440482;91
43501389;446440482;91
43439938;446486911;91
43439938;446486911;91
43439938;446486911;91
43439938;446486911;91
43439938;446486911;91
43434503;446483131;91
43437468;446483367;91
43434981;446490163;91
43450341;446329727;91
43450341;446329727;91
43455644;446342136;91
43531878;446394524;91
43531878;446394524;91
43541830;446394095;91
43541830;446394095;91
43541830;446394095;91
43445618;446430143;92
43448576;446445574;92
43448576;446445574;92
